,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
427,2014,Scotland,"Edinburgh, City of",50,4296,4346,97.82026796,268.5919573,0.775193798,6.15,100,19627.90698,417.2966538
428,2014,Scotland,"Edinburgh, City of",100,4421,4521,85.36180706,371.7,4.069767442,5.87,87.09757147,24608.50112,426.8815736
429,2014,Scotland,"Edinburgh, City of",120,5870,5990,88.58070517,190.4923511,1.774193548,6.31,97.7655641,18913.04348,453.6473496
430,2014,Scotland,"Edinburgh, City of",845,3832,4677,96.11509742,578,14.98929336,4.93,91.53154332,29281.04575,1121.837678
431,2014,Scotland,"Edinburgh, City of",1155,3626,4781,83.04786334,624.3,19.04761905,4.56,89.06529972,29493.08756,1622.333495
432,2014,Scotland,"Edinburgh, City of",420,4811,5231,78.47640831,366.7,8.571428571,5.39,92.97878769,27068.7237,648.8029586
433,2014,Scotland,"Edinburgh, City of",840,2048,2888,89.51673277,780.9,23.57859532,4.73,87.65506859,30670.10309,1117.435848
434,2014,Scotland,"Edinburgh, City of",685,3106,3791,64.6273269,780.9,17.39766082,4.76,87.65506859,34917.35537,1073.894003
435,2014,Scotland,"Edinburgh, City of",670,3408,4078,54.15393539,653.6108237,13.58695652,4.86,88.80134675,40389.97214,1309.336894
436,2014,Scotland,"Edinburgh, City of",1285,3588,4873,107.2123078,912.1,21.15869018,4.93,86.47188104,42857.14286,1685.275319
437,2014,Scotland,"Edinburgh, City of",130,4278,4408,94.28871221,269.5919543,4.778972521,6.02,96.32554198,23285.02415,708.9450782
438,2014,Scotland,"Edinburgh, City of",60,2582,2642,87.79926177,238.4950241,2.203389831,5.91,89.80532513,16725.35211,256.468562
439,2014,Scotland,"Edinburgh, City of",95,3742,3837,93.34823891,237.8615385,4.815864023,5.99,97.64515395,20837.2093,217.1807247
440,2014,Scotland,"Edinburgh, City of",880,5260,6140,101.2738346,421.9265785,12.53644315,5.31,95.37471417,31233.36291,562.6591435
441,2014,Scotland,"Edinburgh, City of",390,3748,4138,99.3492481,288.5,9.8820059,5.7,94.70291972,20621.46893,337.7889941
442,2014,Scotland,"Edinburgh, City of",110,5114,5224,87.6106834,161.8,4.977876106,5.98,95.22142828,20439.35053,336.869587
443,2014,Scotland,"Edinburgh, City of",105,3530,3635,91.40958202,228.8,5.344585091,6.05,100,21912.3506,294.219968
444,2014,Scotland,"Edinburgh, City of",210,5347,5557,94.13117254,299.9144639,4.95049505,6.1,91.91611337,23824.20971,439.3095236
445,2014,Scotland,"Edinburgh, City of",235,2567,2802,98.78751791,290.0964518,6.566604128,5.7,89.26289292,26890.7563,414.649993
446,2014,Scotland,"Edinburgh, City of",335,3883,4218,102.458952,261.3831163,7.984293194,5.54,90.81293517,24171.27072,434.9522488
447,2014,Scotland,"Edinburgh, City of",255,4395,4650,101.4760273,348.6,6.891495601,5.75,84.43882462,23315.36388,510.3298122
448,2014,Scotland,"Edinburgh, City of",220,3264,3484,93.53416542,468.3691789,6.299212598,5.5,87.55264451,22591.36213,699.3903223
449,2014,Scotland,"Edinburgh, City of",470,5661,6131,79.44049335,343.0949529,8.190618019,5.39,93.76707703,22863.24786,552.6626267
450,2014,Scotland,"Edinburgh, City of",305,4406,4711,101.8907177,297.6,8.755274262,5.58,95.81259859,22400,383.3123929
451,2014,Scotland,"Edinburgh, City of",180,3815,3995,109.1741298,319.5,6.827309237,5.82,95.45334089,17087.37864,216.8530898
452,2014,Scotland,Eilean Siar,330,2709,3039,101.8010491,444.4,13.50364964,5.78,91.68027379,20857.14286,114.9165721
453,2014,Scotland,Eilean Siar,260,2713,2973,98.66874793,601.3,4.710920771,5.52,93.72134115,27299.70326,173.5210745
454,2014,Scotland,Eilean Siar,205,1638,1843,108.4951661,414.1,15.10204082,6.18,100,16909.09091,46.52608663
455,2014,Scotland,Eilean Siar,300,2265,2565,99.39737021,371.5038328,10.92896175,5.46,100,14098.83721,74.53684803
456,2014,Scotland,Eilean Siar,450,3440,3890,101.3292814,361.6,9.242144177,5.69,100,22608.69565,77.12483508
457,2014,Scotland,Eilean Siar,320,3269,3589,80.49775407,373.9,6.016042781,5.64,93.61195169,18628.91207,52.15428244
458,2014,Scotland,Eilean Siar,480,2824,3304,96.68059736,489.7,14.41281139,5.66,93.71929496,24048.70624,773.1753326
459,2014,Scotland,Eilean Siar,275,2632,2907,109.9668537,554.2,10.07371007,5.73,100,24600.246,332.4480836
460,2014,Scotland,Eilean Siar,205,2935,3140,87.57527937,318.1,7.678244973,5.85,100,23831.07089,57.98091068
461,2014,Scotland,Falkirk,470,2737,3207,98.30288625,457.5,18.65008881,5.47,100,30508.47458,505.4540419
462,2014,Scotland,Falkirk,550,3662,4212,74.18871514,544.3985587,13.22815534,5.63,92.50192396,26261.1276,546.1185037
463,2014,Scotland,Falkirk,560,3478,4038,108.787556,466.544605,20.3601108,5.26,88.63878706,20858.89571,503.9374888
464,2014,Scotland,Falkirk,200,2880,3080,96.98401156,366.690252,6.129597198,5.55,88.92357745,17512.69036,126.9522639
465,2014,Scotland,Falkirk,445,3537,3982,92.45360038,535.0173992,18.58156028,5.45,88.1456379,21134.75177,326.0860505
466,2014,Scotland,Falkirk,635,4216,4851,91.91045425,470.9083959,12.1040724,5.25,85.87803939,25114.6789,350.8301531
467,2014,Scotland,Falkirk,380,3090,3470,68.79530375,358.8735871,12.13333333,5.39,83.83919147,24830.69977,264.8561174
468,2014,Scotland,Falkirk,370,6075,6445,50.0513303,431.8,8.202880401,5.83,100,20336.39144,314.3029404
469,2014,Scotland,Falkirk,170,3749,3919,82.43204937,333.7112701,8.665749656,6.01,92.19025626,20328.28283,238.6668412
470,2014,Scotland,Falkirk,615,2601,3216,108.9832603,629.5351976,26.17886179,5.16,95.52118636,35958.90411,676.3819805
471,2014,Scotland,Falkirk,285,3216,3501,99.92918319,334.5,9.28,5.77,96.45298025,25380.71066,380.1005963
472,2014,Scotland,Falkirk,150,3256,3406,107.7393602,275.3929391,7.569721116,6.03,87.99527678,18221.57434,158.9661649
473,2014,Scotland,Falkirk,155,2564,2719,102.0022356,378.6,16.41414141,6.1,100,21676.89162,229.848254
474,2014,Scotland,Falkirk,310,2475,2785,101.9639121,482.5249368,18.63117871,5.51,89.49890519,24791.08635,258.7427062
475,2014,Scotland,Falkirk,350,3281,3631,82.86091802,400.7,11.29518072,5.46,100,26339.28571,301.8865349
476,2014,Scotland,Falkirk,1035,2666,3701,89.72296413,709.6,27.23631509,4.75,77.54444506,36030.82852,894.4171542
477,2014,Scotland,Falkirk,350,4063,4413,72.7764393,459.4865979,9.608938547,5.63,95.42935876,31729.05526,388.8973552
478,2014,Scotland,Falkirk,635,2869,3504,101.7705238,701.3696845,17.7383592,5.57,93.39682382,26353.79061,1294.354549
479,2014,Scotland,Falkirk,715,3954,4669,87.00535779,410.7957572,19.85203453,4.94,89.08893487,29177.05736,466.3242237
480,2014,Scotland,Falkirk,485,3128,3613,85.30967697,513.0440559,17.11956522,5.52,79.47603071,33333.33333,1579.307423
481,2014,Scotland,Falkirk,320,3236,3556,94.30214048,422.3457364,11.6202946,5.76,98.71806602,20500,598.5922808
482,2014,Scotland,Falkirk,745,2249,2994,100.4361692,579.6566854,23.5924933,5.05,74.23069704,26340.69401,973.1428851
483,2014,Scotland,Falkirk,570,2230,2800,105.7543898,600.7,28.13067151,4.85,89.45253057,28431.37255,501.2184843
484,2014,Scotland,Falkirk,345,2351,2696,101.0644042,479.9296053,15.42288557,5.11,99.77711826,30645.16129,459.8184223
485,2014,Scotland,Falkirk,90,3679,3769,80.92108564,206.2464943,3.663500678,6.23,96.2098936,17375.88652,121.8737564
486,2014,Scotland,Falkirk,595,2550,3145,110.1370135,473.8,23.58346095,5.24,87.29920555,18663.59447,485.6095326
487,2014,Scotland,Falkirk,195,2360,2555,108.8101485,309.8638782,9.825327511,5.4,86.39299392,22133.33333,266.8363318
488,2014,Scotland,Falkirk,755,4064,4819,97.39193114,426.721376,21.37014315,4.74,76.039313,21982.21093,472.6892474
489,2014,Scotland,Falkirk,145,3784,3929,38.69464113,295.0770602,10.59371362,5.65,91.91375493,18587.36059,326.5146423
490,2014,Scotland,Falkirk,200,3956,4156,86.18063408,294.5254921,9.019607843,5.77,92.5886749,20708.44687,212.4640301
491,2014,Scotland,Falkirk,520,4373,4893,81.43425156,409.2,15.53994732,5.43,94.4225636,19392.18524,278.9570132
492,2014,Scotland,Falkirk,115,3968,4083,109.4968149,291.5281492,7.942973523,5.82,89.19509124,19936.70886,241.295563
493,2014,Scotland,Falkirk,385,2940,3325,98.9959425,426.5,15.1675485,5.15,82.76731277,29542.09749,253.703263
494,2014,Scotland,Falkirk,490,2723,3213,103.2346903,464.8904177,20.4238921,5.16,82.26438731,27245.05327,383.0894627
495,2014,Scotland,Falkirk,660,4191,4851,104.485882,498.6978659,19.11392405,5.17,100,29625.88473,490.481226
496,2014,Scotland,Falkirk,405,2758,3163,108.3022288,372.8,19.79381443,5.43,88.03575407,28282.82828,422.0378027
497,2014,Scotland,Falkirk,665,3568,4233,102.015116,461.4,19.94177584,5.05,87.69637814,27373.61282,626.8465354
498,2014,Scotland,Falkirk,750,2990,3740,110.3024535,542.9,26.76518883,5.03,100,29419.7031,591.3850402
499,2014,Scotland,Falkirk,390,3976,4366,107.50671,380.4,12.01079622,5.25,89.06095438,24076.28129,245.7667165
500,2014,Scotland,Falkirk,320,2790,3110,109.5391292,350.3,15.00904159,5.22,100,19897.95918,374.4168934
501,2014,Scotland,Falkirk,435,2613,3048,97.66301245,619.5,18.72340426,4.94,95.79182977,27586.2069,601.1952854
502,2014,Scotland,Falkirk,495,4339,4834,76.93632427,405.1,17.01657459,5.19,97.38420265,21605.66706,327.9670351
503,2014,Scotland,Fife,265,2641,2906,110.7482836,390.2,18.44155844,5.57,75.88180812,25648.41499,238.0866676
504,2014,Scotland,Fife,620,3367,3987,99.16945024,497.4614517,21.20838471,5.07,90.46692093,20775.1938,356.2299908
505,2014,Scotland,Fife,210,2921,3131,108.194074,428.4,8.552631579,5.6,100,18498.65952,174.3214187
506,2014,Scotland,Fife,495,2979,3474,91.35255225,439.3,16.19496855,5.36,87.2,22238.37209,273.2406422
507,2014,Scotland,Fife,145,2780,2925,104.5226058,271.4,7.721280603,5.84,99.64772974,19620.25316,133.3953056
508,2014,Scotland,Fife,140,3886,4026,105.6816295,238.670483,5.263157895,6.04,93.52535137,14196.42857,108.2049492
509,2014,Scotland,Fife,220,3370,3590,93.35517495,349.2954657,4.674457429,5.8,93.12926384,20067.45363,96.51253261
510,2014,Scotland,Fife,625,2852,3477,97.25382358,492.74106,15.29411765,5.71,79.44690607,35109.71787,733.0554106
511,2014,Scotland,Fife,660,3871,4531,98.95512145,479.218075,17.20867209,5.6,93.92257277,26455.6962,429.9930508
512,2014,Scotland,Fife,335,2895,3230,93.27615975,404.3,12.93532338,5.92,88.34050439,24650.34965,1504.166487
513,2014,Scotland,Fife,470,2783,3253,98.83935096,463.5,18.81533101,5.3,79.86287892,24000,345.2145646
514,2014,Scotland,Fife,95,2981,3076,105.5370035,323.97808,7.52688172,6.06,97.51090632,18980.16997,182.8873499
515,2014,Scotland,Fife,380,4875,5255,87.47327485,416.1363552,10.37204059,5.83,99.44251489,15570.67271,250.0891558
516,2014,Scotland,Fife,170,3936,4106,28.70191579,290.1917067,9.360518999,5.77,91.71963679,21481.48148,204.1859812
517,2014,Scotland,Fife,600,2254,2854,104.8856501,597.5,25.17730496,5.35,88.43927161,25379.60954,743.8045313
518,2014,Scotland,Fife,870,2974,3844,107.437979,552.7492857,27.09599028,4.74,70.02670802,29390.01848,655.1140857
519,2014,Scotland,Fife,335,2483,2818,110.2390813,512.3576177,13.1059246,5.24,88.85659662,29067.24512,325.6677024
520,2014,Scotland,Fife,195,3829,4024,10.34741555,237.7,5.441055235,5.78,88.69561411,14598.54015,106.3017198
521,2014,Scotland,Fife,40,2658,2698,13.6667689,237.7,5.105853051,5.65,88.69561411,12068.96552,81.84248863
522,2014,Scotland,Fife,75,3748,3823,85.78801063,242.9292683,3.01369863,5.9,89.39510961,12421.38365,86.81775349
523,2014,Scotland,Fife,105,2492,2597,105.7250027,312.1,6.332453826,5.81,98.64776463,19163.76307,179.5786365
524,2014,Scotland,Fife,275,2730,3005,100.4582352,439.9419483,11.328125,5.24,92.38864126,22495.60633,252.9975604
525,2014,Scotland,Fife,315,2804,3119,108.4281343,473.4,19.0926276,5.07,93.64460617,31327.43363,337.6030016
526,2014,Scotland,Fife,505,3072,3577,97.98593537,513.3861009,19.81132075,5.04,99.8770883,32894.73684,478.6768033
527,2014,Scotland,Fife,340,3532,3872,64.15815915,441.5927159,16.20648259,5.19,95.26647583,24137.93103,347.574453
528,2014,Scotland,Fife,275,3018,3293,100.2178345,389.2,13.38582677,5.59,81.17733142,25301.20482,348.6875028
529,2014,Scotland,Fife,480,2560,3040,106.7886302,415.4903122,27.07964602,5.19,81.54496788,32149.20071,602.131572
530,2014,Scotland,Fife,60,2663,2723,95.04043903,416.1234392,5.030487805,6.11,87.3902172,15879.82833,83.95401261
531,2014,Scotland,Fife,135,4358,4493,103.4613388,293.9901393,5.049088359,5.97,99.67616299,21903.05206,62.05452551
532,2014,Scotland,Fife,145,2523,2668,107.8340833,248.8,7.356321839,6,93.75669261,18777.94337,93.17756986
533,2014,Scotland,Fife,315,3111,3426,83.14817121,392.9225166,12.0661157,5.57,100,24378.88199,408.7683799
534,2014,Scotland,Fife,615,2632,3247,104.9710018,540.369219,25.81648523,5.01,80.11004285,24324.32432,380.2496287
535,2014,Scotland,Fife,655,2465,3120,101.0984366,613.3,21.29471891,5.13,91.54926904,24675.32468,617.1284596
536,2014,Scotland,Fife,545,3984,4529,91.3804449,481.9435396,13.29715061,5.39,82.95441198,26401.86916,338.0687571
537,2014,Scotland,Fife,605,2100,2705,106.4364782,521.4438276,25.60553633,5.14,73.1572419,23725.05543,455.3721408
538,2014,Scotland,Fife,490,3330,3820,73.20394765,444.6,16.42857143,5.53,79.40297328,27581.52174,513.6336536
539,2014,Scotland,Fife,645,2174,2819,100.0602899,606.3096078,28.51485149,4.99,58.37901463,41054.3131,639.8528688
540,2014,Scotland,Fife,760,2090,2850,111.9783792,446.0925676,27.21518987,4.84,91.3187188,24883.72093,692.1494653
541,2014,Scotland,Fife,1080,4855,5935,93.29211847,528.0994436,24.93461203,4.94,74.18699448,28258.88788,402.5378228
542,2014,Scotland,Fife,645,3818,4463,93.39435508,414.5609554,20.44609665,5.2,83.28708675,30434.78261,409.403865
543,2014,Scotland,Fife,710,2525,3235,97.61281445,601.4492533,27.76911076,5.27,80.90651881,28326.9962,554.6002157
544,2014,Scotland,Fife,195,3087,3282,95.68758423,380,11.51832461,5.98,92.51890974,21409.21409,356.3989841
545,2014,Scotland,Fife,605,3316,3921,74.34019105,442.3,19.20768307,5.21,89.75817451,29525.22255,350.2231435
546,2014,Scotland,Fife,205,2425,2630,106.3426341,295.7496283,13.39712919,5.85,99.44793134,19645.73269,190.2179589
547,2014,Scotland,Fife,250,2584,2834,100.1481336,267.9,10.64814815,5.75,100,26960.11004,413.6334713
548,2014,Scotland,Fife,965,3512,4477,74.41918077,669.358613,26.01351351,5.26,100,24594.99264,728.5666562
549,2014,Scotland,Fife,330,2887,3217,95.17341825,477.6695438,14.62829736,5.89,91.12884746,24726.77596,951.3147203
550,2014,Scotland,Fife,390,2588,2978,102.6134932,367.5,17.16621253,5.62,100,23520,452.7695342
551,2014,Scotland,Fife,400,2550,2950,100.9230929,304,16.19585687,5.06,99.56552465,24418.60465,461.7050131
552,2014,Scotland,Fife,100,2513,2613,107.8709226,314.8943715,5.700712589,6.04,96.43796231,22398.58907,104.1804909
553,2014,Scotland,Fife,315,2773,3088,109.2841896,324,15.6626506,5.71,94.50382509,19508.86767,291.1007655
554,2014,Scotland,Fife,630,2321,2951,108.3614348,361.8,25.77696527,4.94,82.53128942,32100.84034,549.6898294
555,2014,Scotland,Fife,1250,3706,4956,96.09828405,621.1,29.72749794,4.83,86.85463929,29096.47779,730.237031
556,2014,Scotland,Fife,100,3186,3286,114.4038787,277.3,6.972111554,5.83,100,14374.22553,47.99082054
557,2014,Scotland,Fife,380,4739,5119,59.02272196,491.0302488,13.08900524,5.34,88.72301011,23978.91963,235.8770839
558,2014,Scotland,Fife,975,2726,3701,91.81422161,713.761032,26.78571429,4.76,83.1781863,28246.75325,749.6441144
559,2014,Scotland,Fife,305,2626,2931,91.14529535,404.4,9.384164223,5.83,96.34305602,22294.6545,355.7817331
560,2014,Scotland,Fife,1230,2649,3879,101.1465929,694.3026985,39.25619835,4.91,87.221541,39350.64935,834.1603656
561,2014,Scotland,Fife,710,2929,3639,102.6839392,619.3,21.68067227,5.21,95.22335567,28726.28726,537.0439847
562,2014,Scotland,Fife,470,2522,2992,90.46051644,482.7200277,20.04357298,5.31,81.71974719,26108.37438,479.6250058
563,2014,Scotland,Fife,640,3524,4164,84.30267725,511.0586129,22.84263959,4.99,90.45307767,24964.33666,448.4777937
564,2014,Scotland,Fife,600,3562,4162,104.3345994,442.9154876,19.56521739,5.24,89.43549236,27232.14286,466.2935752
565,2014,Scotland,Fife,1110,3111,4221,120.1781402,477.3390977,26.84989429,4.91,66.4994047,28067.48466,780.2811692
566,2014,Scotland,Fife,280,1847,2127,107.0630153,443.5,15.78947368,5.45,89.75555712,25563.90977,755.2155122
567,2014,Scotland,Fife,735,3897,4632,101.6079061,453.6,20.68206821,5.01,89.2,22248.24356,509.7469668
568,2014,Scotland,Fife,850,2426,3276,106.0373817,587.8341932,28.96,4.66,82.8397883,25272.72727,1232.945439
569,2014,Scotland,Fife,360,3108,3468,100.7826466,343.5777715,13.95348837,5.63,91.27230579,20508.74404,344.8008368
570,2014,Scotland,Fife,515,4452,4967,90.62288092,402.958002,13.52418559,5.59,88.53886094,30132.45033,298.2006231
571,2014,Scotland,Fife,350,2383,2733,102.0173143,494,17.07317073,5.22,84.17448359,30056.98006,296.7968067
572,2014,Scotland,Fife,110,3494,3604,81.89431129,343.2277928,6.806282723,5.94,88.58142286,17986.57718,237.1003584
573,2014,Scotland,Fife,610,1676,2286,110.7962637,574.4,32.01438849,4.75,83.26275981,26839.82684,481.4298353
574,2014,Scotland,Fife,480,1691,2171,113.8487798,575.3,21.55963303,5.15,81.49105365,35714.28571,647.5801412
575,2014,Scotland,Fife,300,2544,2844,101.7622039,370.6,14.61377871,5.54,80.77482747,25736.7387,270.6034886
576,2014,Scotland,Fife,325,3942,4267,85.1475195,286.6501735,7.554945055,5.81,97.09913257,28493.44978,160.5914265
577,2014,Scotland,Fife,285,3155,3440,93.48206404,322.1,14.36672968,5.55,84.11290182,18867.92453,238.2946649
578,2014,Scotland,Fife,1205,3661,4866,114.4205967,546.9985539,24.48717949,5.09,78.93238372,29249.01186,1005.42738
579,2014,Scotland,Fife,1120,3506,4626,105.3702137,525.9619503,27.06374086,4.74,85.93975658,27283.10502,744.4747905
580,2014,Scotland,Fife,770,1696,2466,107.8515465,619.000872,37.83783784,4.31,89.16431668,35849.0566,1386.166884
581,2014,Scotland,Fife,905,2321,3226,103.434699,727.404597,35.35353535,4.74,86.62122665,31227.43682,1335.779448
582,2014,Scotland,Fife,495,2554,3049,100.3566838,408.7594875,14.39393939,5.37,80.25211916,26022.30483,941.2984467
583,2014,Scotland,Fife,605,2788,3393,80.60033465,477.1049398,17.04718417,5.15,79.93293882,24724.40945,673.4150999
584,2014,Scotland,Fife,310,2311,2621,91.08028653,423.3137584,14.6039604,5.03,77.78967532,24843.75,503.643424
585,2014,Scotland,Fife,170,2624,2794,108.9528182,327.5053229,15.0997151,5.7,99.98726288,19526.62722,216.6136384
586,2014,Scotland,Fife,905,4539,5444,98.3680255,398.4606908,19.76866456,5.03,75.14102428,28375.73386,769.4907027
587,2014,Scotland,Fife,305,3904,4209,98.04242317,296.9296394,12.8983308,5.55,93.42055874,22666.66667,282.6892085
588,2014,Scotland,Fife,135,2411,2546,99.13246096,248.8405774,7.894736842,5.74,95.983937,29946.52406,215.3169146
589,2014,Scotland,Fife,370,3813,4183,100.3514055,282.4,10.71428571,5.37,92.4651793,21182.7957,182.0169091
590,2014,Scotland,Fife,255,2572,2827,95.81497115,368.3,13.23877069,5.35,95.29550097,22222.22222,196.5545035
591,2014,Scotland,Fife,255,3623,3878,87.61137422,417.5,7.931570762,5.8,92.92012022,19323.6715,303.8556326
592,2014,Scotland,Fife,490,2884,3374,96.46271841,569.2844411,21.60493827,5.28,99.76942839,26418.43972,683.0447017
593,2014,Scotland,Fife,215,3713,3928,99.4009858,288.0113325,7.785467128,5.63,99.36257231,16781.41136,193.8530612
594,2014,Scotland,Fife,150,2729,2879,102.3015225,296.2,12.00873362,6.04,86.10174445,16543.57459,88.19518238
595,2014,Scotland,Fife,190,1985,2175,117.2662343,418.4,24.23208191,5.82,70.66549958,16786.22669,75.35425609
596,2014,Scotland,Fife,315,2479,2794,118.0923513,406.0680267,20.53140097,5.48,96.1410119,14406.77966,239.9333347
597,2014,Scotland,Fife,410,3569,3979,96.3311859,400.4133908,14.76923077,5.5,95.94800367,21473.68421,377.9711028
598,2014,Scotland,Fife,160,2262,2422,111.54102,245.8,18.51851852,5.89,73.16880831,15052.35602,160.8615432
599,2014,Scotland,Fife,310,3713,4023,90.28714996,387.7,5.995717345,5.44,80.29204695,22694.17476,190.4946498
600,2014,Scotland,Fife,195,5263,5458,92.04418513,289,8.372093023,5.55,87.96081358,18003.91389,404.7273325
601,2014,Scotland,Fife,145,4112,4257,93.54700847,223.5169825,6.165703276,6.05,87.63480002,15440.50863,70.86294857
602,2014,Scotland,Fife,70,4954,5024,87.60635317,239.3633074,2.583979328,6.32,99.89424833,19318.18182,99.24701415
603,2014,Scotland,Fife,225,3376,3601,90.17696569,400.6,5.867014342,5.61,96.00197366,19047.61905,166.8335245
604,2014,Scotland,Fife,155,3566,3721,95.00438265,238.4166667,9.074733096,5.89,94.27254739,17698.15418,115.4015257
605,2014,Scotland,Fife,365,3518,3883,99.47379529,391.0390564,13.46749226,5.65,82.471511,23207.30117,244.2760077
606,2014,Scotland,Fife,220,4024,4244,99.94672341,251.0948621,8.082191781,6.06,97.48745533,16603.41556,146.7170979
607,2014,Scotland,Glasgow City,1000,4002,5002,97.23353954,657.5856745,30.85824494,5.33,85.64838103,35739.43662,497.4920522
608,2014,Scotland,Glasgow City,705,2095,2800,97.96327728,820.6615713,28.9556962,5.56,76.51711413,38888.88889,501.7047147
609,2014,Scotland,Glasgow City,540,4661,5201,61.85639883,550.7405611,19.83935743,5.75,99.11744489,24681.93384,349.7066165
610,2014,Scotland,Glasgow City,1980,4035,6015,88.25103515,713.720048,29.16666667,4.96,76.31866325,32515.33742,1265.966057
611,2014,Scotland,Glasgow City,1185,2103,3288,133.175623,900.7,32.62987013,4.83,92.57974472,34463.27684,921.7861885
612,2014,Scotland,Glasgow City,730,2442,3172,104.7546991,636.5,22.30215827,5.31,74.06758232,28350.51546,660.7219557
613,2014,Scotland,Glasgow City,300,5238,5538,69.26095669,435.8,10.55607917,5.89,91.01264134,18710.69182,323.1240753
614,2014,Scotland,Glasgow City,1560,4413,5973,96.05072647,623.9877299,21.34927412,5.01,88.96485592,32629.10798,675.016534
615,2014,Scotland,Glasgow City,525,2494,3019,118.022631,654.4,15.12287335,5.48,92.73937835,29598.66221,951.5477771
616,2014,Scotland,Glasgow City,1115,3227,4342,97.72841277,570.6462187,21.64351852,5.08,88.24955811,30390.92055,485.9079447
617,2014,Scotland,Glasgow City,700,4562,5262,110.3454718,417.5331326,13.84217335,5.62,90.94249753,22296.17304,487.8553909
618,2014,Scotland,Glasgow City,1305,4063,5368,102.8773579,791.3,16.34446397,5.12,88.31697807,28735.63218,442.9626748
619,2014,Scotland,Glasgow City,605,2846,3451,106.1348745,478.6,19.2481203,4.95,89.84249451,20449.89775,465.1825211
620,2014,Scotland,Glasgow City,1470,4818,6288,95.12942251,1026.8,24.07574391,5.22,95.81259859,32682.42549,1000.521315
621,2014,Scotland,Glasgow City,1795,4021,5816,78.12920068,990,22.5862069,4.93,93.84128695,29469.54813,1669.074845
622,2014,Scotland,Glasgow City,815,2531,3346,102.3296328,651,22.26890756,4.93,97.38508404,30779.75376,529.0725742
623,2014,Scotland,Glasgow City,865,4248,5113,97.94475934,535.4,17.53986333,5.4,93.31442088,23245.61404,453.5573295
624,2014,Scotland,Glasgow City,1140,2220,3360,116.4594198,1003.429337,30.40540541,4.64,77.44641178,29847.90875,1369.797238
625,2014,Scotland,Glasgow City,800,2300,3100,138.0727648,855.7,31.63716814,5.15,75.6938998,31534.09091,1254.406831
626,2014,Scotland,Glasgow City,590,3262,3852,98.39290416,812.1747728,31.83760684,5.45,92.38307198,33802.8169,859.3835273
627,2014,Scotland,Glasgow City,755,2855,3610,103.6683944,462.4,22.97794118,5.39,100,26760.56338,818.8554141
628,2014,Scotland,Glasgow City,835,3916,4751,95.50868091,337.5,32.10576015,5.42,81.41708852,21989.5288,542.9732105
629,2014,Scotland,Glasgow City,890,4059,4949,84.10375606,517.2,37.91208791,5.6,78.93266722,33333.33333,780.839951
630,2014,Scotland,Glasgow City,1340,3791,5131,97.91361807,675.9,63.53861193,4.92,71.31812322,26774.84787,1368.679321
631,2014,Scotland,Glasgow City,1205,2955,4160,96.20444206,762.8,36.4321608,5.07,92.00985809,28014.1844,856.4926579
632,2014,Scotland,Glasgow City,715,4318,5033,101.5875366,549.7,21.22986823,5.59,93.32360635,30668.84176,817.3231761
633,2014,Scotland,Glasgow City,780,5045,5825,96.44057892,456.8484778,29.41860465,5.17,63.66615042,29865.12524,1111.62358
634,2014,Scotland,Glasgow City,420,5439,5859,97.98533883,325.1,17.93587174,5.83,100,23992.13373,445.8790578
635,2014,Scotland,Glasgow City,360,3281,3641,93.97226641,457.4,22.93333333,5.6,72.44100174,23132.53012,832.7033353
636,2014,Scotland,Glasgow City,375,2973,3348,93.84328273,522.2236259,24.5508982,6.04,99.89862749,22123.89381,685.130873
637,2014,Scotland,Glasgow City,315,3969,4284,88.21676954,364.7,10.6557377,5.98,96.35301596,21343.87352,271.072091
638,2014,Scotland,Glasgow City,1010,3263,4273,114.657587,730.2,22.25755167,5.67,80.30770952,36694.0211,710.1749359
639,2014,Scotland,Glasgow City,1250,3028,4278,110.9072079,823.5,31.73184358,5.39,77.00358059,26987.061,1051.230085
640,2014,Scotland,Glasgow City,715,2408,3123,103.7692388,577.2,14.60101868,5.44,100,23352.16573,451.663487
641,2014,Scotland,Glasgow City,670,4759,5429,102.8075957,384.5,17.46987952,5.72,98.14251289,22360.24845,390.0400353
642,2014,Scotland,Glasgow City,300,3128,3428,104.5968862,368.4,17.45200698,5.86,83.75274731,31338.58268,384.5446304
643,2014,Scotland,Glasgow City,370,4474,4844,103.961089,395.8,10.87866109,5.96,94.01180989,22523.46194,284.1030385
644,2014,Scotland,Glasgow City,145,2722,2867,113.3882695,318.8859111,9,5.9,95.76535861,20234.11371,212.5708573
645,2014,Scotland,Glasgow City,970,2832,3802,90.27727561,492.8,20.7253886,5.13,92.27098874,30917.8744,685.9334693
646,2014,Scotland,Glasgow City,1830,3272,5102,93.99541,879.4310331,26.88391039,5.08,91.57036281,34972.6776,847.8987579
647,2014,Scotland,Glasgow City,1400,2975,4375,89.12181674,1029.081037,28.7254902,5.09,86.28819802,32786.88525,1184.520805
648,2014,Scotland,Glasgow City,1215,3587,4802,113.27027,715.2896024,23.84341637,5.33,88.78616111,32575.75758,585.3298871
649,2014,Scotland,Glasgow City,545,3588,4133,106.0894361,448.9,12.85189718,5.16,91.98899724,25519.84877,476.4344499
650,2014,Scotland,Glasgow City,450,3887,4337,110.1502979,276.9,14.17910448,5.59,95.54838538,19642.85714,484.5423478
